Date,Close,High,Low,Open,Volume
2020-01-01,428.1285095214844,466.9752742058996,423.5301393098235,460.7961868254883,51466102
2020-02-01,385.2102966308594,444.8455629857119,381.3303942904338,427.7453241356091,68312558
2020-03-01,405.08868408203125,452.1741897289027,340.3760256164718,389.90443902471065,118846080
2020-04-01,569.2588500976562,610.8236776202355,396.2412453857808,410.24099719752917,226528203
2020-05-01,625.7888793945312,628.4922677417959,546.0868033253116,569.2588044666309,189538307
2020-06-01,618.1614379882812,668.6088181286759,595.0376988461721,626.6095638491129,147754912
2020-07-01,695.304931640625,699.02208351294,599.6238348518327,620.4303505517215,153340807
2020-08-01,688.9326171875,786.3998686831007,676.8156021446944,699.0221054960895,215946007
2020-09-01,747.9729614257812,791.0342435903362,680.098314169869,688.9326049890474,199555192
2020-10-01,728.4697875976562,800.4478045266844,716.690675203826,752.8969270724969,155051193
2020-11-01,719.8768310546875,776.262058905149,682.1258017618007,731.3663054983214,177545799
2020-12-01,791.6618041992188,810.0545689795514,720.4079099175389,727.0215619089417,135687822
2021-01-01,797.4065551757812,834.7713618560199,768.7311904553487,794.4134695118125,89440283
2021-02-01,759.8968505859375,848.5780711400403,749.4694611729002,786.8825904746069,109767415
2021-03-01,786.9791870117188,795.5238991129376,712.6356718418874,767.572656623584,74123652
2021-04-01,878.9429931640625,933.0109988071747,778.2896076588046,791.2273325809005,173322333
2021-05-01,916.5975341796875,919.1078699009272,839.0196215158012,887.3911549497071,155902255
2021-06-01,938.36962890625,962.6036593460905,899.7013003616735,919.15615215394,64407893
2021-07-01,888.308349609375,955.7485665261545,841.9160818832356,943.4867035476992,44288494
2021-08-01,915.1010131835938,920.1216256551154,855.4813800417224,896.2737606124765,58996504
2021-09-01,954.8566284179688,975.6808738449754,893.1606009327138,921.3145763968971,48987228
2021-10-01,878.646728515625,967.8657295553701,859.4243709292052,951.4102044740143,50807218
2021-11-01,942.9640502929688,968.8851374648348,857.2400564944379,890.2481673900335,49877621
2021-12-01,916.5575561523438,957.9148132936726,825.2027781760877,952.138381995527,56171225
2022-01-01,917.4312744140625,922.285408141121,834.9110010540675,919.4214573912441,45154550
2022-02-01,898.063232421875,948.8374572884019,862.239762527699,920.3437171726955,46051352
2022-03-01,988.35009765625,1051.405302879285,884.5201715459297,898.0632156915468,80383742
2022-04-01,952.5751342773438,1031.6489778869516,918.6932600122489,993.1556769692623,36913011
2022-05-01,963.982421875,975.5838132513545,877.870078316412,950.439377021584,45677007
2022-06-01,890.4423217773438,977.4769058112875,875.6857430807248,965.4872189509765,33694511
2022-07-01,948.8860473632812,960.6330268191242,884.6173074927372,884.6173074927372,27363839
2022-08-01,1008.1549072265625,1023.1056616340576,959.4679853189426,961.1184025074932,31763694
2022-09-01,1087.6817626953125,1100.4126481469114,987.2496453232927,1000.9072491123502,40698927
2022-10-01,1138.8489990234375,1151.2383483272424,1071.9267685152709,1089.4865437026244,27844744
2022-11-01,1111.77783203125,1156.2625781476524,1052.123341516341,1138.9466863424461,36089848
2022-12-01,1049.635498046875,1119.2892957024146,1043.8310645275988,1116.9967933496268,30877338
2023-01-01,993.0540771484375,1070.1219199135498,982.85964018788,1053.830398325516,27261977
2023-02-01,884.2322998046875,1019.0523101379823,881.012959903801,994.0784303083447,33312821
2023-03-01,878.4765625,887.9881077352859,831.1627220988339,885.5980152292161,53373604
2023-04-01,885.8419799804688,903.3042268631449,864.6239156408567,887.7443011056098,37765180
2023-05-01,929.7413330078125,941.3990848793107,874.9157992649054,885.8418938165493,50957316
2023-06-01,990.1275024414062,1001.0047725137157,923.5954496891895,926.7659648320359,33978742
2023-07-01,1146.2633056640625,1189.5774492865548,972.1288375270113,995.5418752597241,41509032
2023-08-01,1247.0264892578125,1267.1558619624393,1140.3311788220428,1165.1209870573045,46868203
2023-09-01,1176.17724609375,1258.2315099819427,1149.1563555686353,1254.2651407305498,32335318
2023-10-01,1189.9107666015625,1214.700574239095,1122.482489827474,1176.177237379166,34195095
2023-11-01,1202.107421875,1272.758374905471,1154.7588884405438,1189.9107878816196,35784333
2023-12-01,1235.821533203125,1256.942376588877,1182.0771578603947,1203.2476292787917,35012308
2024-01-01,1339.6412353515625,1413.019067635808,1236.218107106309,1241.9197629932603,40205315
2024-02-01,1467.903564453125,1481.3891948569567,1340.6823512853914,1348.2679351698132,30197927
2024-03-01,1484.364013671875,1506.228671842012,1403.6980059818245,1481.438864866337,29416654
2024-04-01,1388.229248046875,1497.3044032505582,1323.7757472446988,1497.3044032505582,30538222
2024-05-01,1435.0323486328125,1491.9002646849983,1306.1749758254887,1388.2292398221175,59437920
2024-06-01,1468.349853515625,1568.6989408867441,1406.623235898558,1469.5397157990865,35380062
2024-07-01,1531.3160400390625,1586.5476828299886,1454.665906694746,1472.464940093902,39916663
2024-08-01,1640.986083984375,1649.7120233986093,1459.6238322494728,1532.952032741425,32672647
2024-09-01,1654.0999755859375,1683.0,1602.300048828125,1669.0,29994472
2024-10-01,1551.75,1702.050048828125,1403.0,1660.0,58152990
2024-11-01,1533.9000244140625,1612.3499755859375,1453.8499755859375,1565.0999755859375,37365822
2024-12-01,1529.0,1549.4000244140625,1423.800048828125,1532.0,51302262
2025-01-01,1479.4000244140625,1547.8499755859375,1366.0999755859375,1531.949951171875,34370192
2025-02-01,1407.5,1502.0,1400.0,1479.4000244140625,33646761
